7.872535288333892822e-02;-2.887641452252864838e-02;-5.118176341056823730e-02
7.872535288333892822e-02;-2.887641452252864838e-02;-5.118176341056823730e-02
6.341437250375747681e-02;-2.122968435287475586e-02;-6.386615335941314697e-02
7.253276556730270386e-02;-1.533575076609849930e-02;-7.326681166887283325e-02
7.253276556730270386e-02;-1.533575076609849930e-02;-7.326681166887283325e-02
8.189883828163146973e-02;-1.072667166590690613e-02;-7.949826121330261230e-02
8.189883828163146973e-02;-1.072667166590690613e-02;-7.949826121330261230e-02
9.186977148056030273e-02;-8.787058293819427490e-03;-8.527931571006774902e-02
9.186977148056030273e-02;-8.787058293819427490e-03;-8.527931571006774902e-02
1.005823612213134766e-01;-7.709080819040536880e-03;-9.530015289783477783e-02
1.005823612213134766e-01;-7.709080819040536880e-03;-9.530015289783477783e-02
1.137584075331687927e-01;-7.182648405432701111e-03;-1.063963472843170166e-01
1.137584075331687927e-01;-7.182648405432701111e-03;-1.063963472843170166e-01
1.327020376920700073e-01;-7.124503608793020248e-03;-1.132932379841804504e-01
1.499506980180740356e-01;-6.616230122745037079e-03;-1.189729198813438416e-01
1.499506980180740356e-01;-6.616230122745037079e-03;-1.189729198813438416e-01
1.668521314859390259e-01;-6.756325252354145050e-03;-1.189024075865745544e-01
1.668521314859390259e-01;-6.756325252354145050e-03;-1.189024075865745544e-01
1.821645796298980713e-01;-6.435354240238666534e-03;-1.229253634810447693e-01
1.821645796298980713e-01;-6.435354240238666534e-03;-1.229253634810447693e-01
1.941368281841278076e-01;-7.371553685516119003e-03;-1.292386353015899658e-01
1.941368281841278076e-01;-7.371553685516119003e-03;-1.292386353015899658e-01
2.104623168706893921e-01;-9.794360958039760590e-03;-1.353554725646972656e-01
2.104623168706893921e-01;-9.794360958039760590e-03;-1.353554725646972656e-01
2.237151414155960083e-01;-1.185932476073503494e-02;-1.377044767141342163e-01
2.428081184625625610e-01;-1.251694653183221817e-02;-1.432309597730636597e-01
2.428081184625625610e-01;-1.251694653183221817e-02;-1.432309597730636597e-01
2.524085044860839844e-01;-1.208596769720315933e-02;-1.501873433589935303e-01
2.524085044860839844e-01;-1.208596769720315933e-02;-1.501873433589935303e-01
2.537284195423126221e-01;-1.149097178131341934e-02;-1.701397895812988281e-01
2.537284195423126221e-01;-1.149097178131341934e-02;-1.701397895812988281e-01
2.709994912147521973e-01;-1.127952802926301956e-02;-1.845956742763519287e-01
2.709994912147521973e-01;-1.127952802926301956e-02;-1.845956742763519287e-01
2.869657874107360840e-01;-1.044220943003892899e-02;-1.825246065855026245e-01
2.869657874107360840e-01;-1.044220943003892899e-02;-1.825246065855026245e-01
3.055271506309509277e-01;-7.131807506084442139e-03;-1.757790446281433105e-01
3.055271506309509277e-01;-7.131807506084442139e-03;-1.757790446281433105e-01
3.481143712997436523e-01;-2.913303673267364502e-03;-1.691669672727584839e-01
4.045048654079437256e-01;-3.114501014351844788e-04;-1.638170927762985229e-01
4.045048654079437256e-01;-3.114501014351844788e-04;-1.638170927762985229e-01
4.688160419464111328e-01;4.042555519845336676e-04;-1.628836542367935181e-01
4.688160419464111328e-01;4.042555519845336676e-04;-1.628836542367935181e-01
5.325429439544677734e-01;1.124132424592971802e-03;-1.572726070880889893e-01
5.325429439544677734e-01;1.124132424592971802e-03;-1.572726070880889893e-01
6.015742421150207520e-01;-2.257052256027236581e-05;-1.530114412307739258e-01
6.015742421150207520e-01;-2.257052256027236581e-05;-1.530114412307739258e-01
6.742420792579650879e-01;-2.784628188237547874e-03;-1.503955870866775513e-01
6.742420792579650879e-01;-2.784628188237547874e-03;-1.503955870866775513e-01
7.532742023468017578e-01;-4.462273791432380676e-03;-1.386218369007110596e-01
7.532742023468017578e-01;-4.462273791432380676e-03;-1.386218369007110596e-01
7.077673673629760742e-01;-3.792318701744079590e-02;7.544334977865219116e-02
5.159489512443542480e-01;-4.646734800189733505e-03;3.285551667213439941e-01
5.159489512443542480e-01;-4.646734800189733505e-03;3.285551667213439941e-01
3.792739212512969971e-01;-5.631847307085990906e-03;4.535774886608123779e-01
3.792739212512969971e-01;-5.631847307085990906e-03;4.535774886608123779e-01
2.856819331645965576e-01;-6.794435903429985046e-03;5.061085224151611328e-01
2.856819331645965576e-01;-6.794435903429985046e-03;5.061085224151611328e-01
2.169656902551651001e-01;-5.153370089828968048e-03;6.065997481346130371e-01
2.169656902551651001e-01;-5.153370089828968048e-03;6.065997481346130371e-01
1.901213079690933228e-01;-7.409881800413131714e-03;5.595645904541015625e-01
1.901213079690933228e-01;-7.409881800413131714e-03;5.595645904541015625e-01
1.689749956130981445e-01;1.742166932672262192e-04;4.718198776245117188e-01
1.689749956130981445e-01;1.742166932672262192e-04;4.718198776245117188e-01
1.503416746854782104e-01;-4.009316675364971161e-03;3.724133670330047607e-01
1.296048015356063843e-01;-9.841254912316799164e-03;2.861158549785614014e-01
1.296048015356063843e-01;-9.841254912316799164e-03;2.861158549785614014e-01
1.064732000231742859e-01;-1.434264983981847763e-02;2.167387157678604126e-01
1.064732000231742859e-01;-1.434264983981847763e-02;2.167387157678604126e-01
8.579720556735992432e-02;-1.660605147480964661e-02;1.623741239309310913e-01
8.579720556735992432e-02;-1.660605147480964661e-02;1.623741239309310913e-01
6.635084748268127441e-02;-1.933380961418151855e-02;1.235146597027778625e-01
6.635084748268127441e-02;-1.933380961418151855e-02;1.235146597027778625e-01
4.485804215073585510e-02;-1.928561553359031677e-02;9.830859303474426270e-02
2.157401852309703827e-02;-1.832737214863300323e-02;8.159352838993072510e-02
2.157401852309703827e-02;-1.832737214863300323e-02;8.159352838993072510e-02
7.485901005566120148e-04;-1.603996567428112030e-02;7.509291917085647583e-02
7.485901005566120148e-04;-1.603996567428112030e-02;7.509291917085647583e-02
-1.860850863158702850e-02;-1.429974008351564407e-02;7.177872955799102783e-02
-1.860850863158702850e-02;-1.429974008351564407e-02;7.177872955799102783e-02
-3.695249557495117188e-02;-1.515527069568634033e-02;7.067856192588806152e-02
-3.695249557495117188e-02;-1.515527069568634033e-02;7.067856192588806152e-02
-5.489360168576240540e-02;-1.393191609531641006e-02;7.412418723106384277e-02
-5.489360168576240540e-02;-1.393191609531641006e-02;7.412418723106384277e-02
-6.949426233768463135e-02;-1.189263537526130676e-02;7.523865997791290283e-02
-8.147744834423065186e-02;-1.290526799857616425e-02;7.450678199529647827e-02
-8.147744834423065186e-02;-1.290526799857616425e-02;7.450678199529647827e-02
-9.225245565176010132e-02;-1.291928533464670181e-02;7.589810341596603394e-02
-9.225245565176010132e-02;-1.291928533464670181e-02;7.589810341596603394e-02
-1.014239192008972168e-01;-1.161866541951894760e-02;7.261236757040023804e-02
-1.014239192008972168e-01;-1.161866541951894760e-02;7.261236757040023804e-02
-1.069019734859466553e-01;-1.065768208354711533e-02;7.256879657506942749e-02
-1.069019734859466553e-01;-1.065768208354711533e-02;7.256879657506942749e-02
-1.092425063252449036e-01;-1.028016116470098495e-02;6.886041909456253052e-02
-1.092425063252449036e-01;-1.028016116470098495e-02;6.886041909456253052e-02
-1.103634461760520935e-01;-1.141144614666700363e-02;6.542260199785232544e-02
-1.103634461760520935e-01;-1.141144614666700363e-02;6.542260199785232544e-02
-1.111915037035942078e-01;-1.179595291614532471e-02;6.463018059730529785e-02
-1.107129678130149841e-01;-1.064171455800533295e-02;6.055101379752159119e-02
-1.107129678130149841e-01;-1.064171455800533295e-02;6.055101379752159119e-02
-1.077150180935859680e-01;-1.040856447070837021e-02;5.933207273483276367e-02
-1.077150180935859680e-01;-1.040856447070837021e-02;5.933207273483276367e-02
-1.032483726739883423e-01;-1.014709193259477615e-02;6.080843135714530945e-02
-1.032483726739883423e-01;-1.014709193259477615e-02;6.080843135714530945e-02
-9.923867881298065186e-02;-1.086938194930553436e-02;5.440096184611320496e-02
-9.923867881298065186e-02;-1.086938194930553436e-02;5.440096184611320496e-02
-9.304028749465942383e-02;-1.017131842672824860e-02;3.304002806544303894e-02
-9.304028749465942383e-02;-1.017131842672824860e-02;3.304002806544303894e-02
-8.312594890594482422e-02;-9.274126961827278137e-03;9.522981941699981689e-03
-7.142909616231918335e-02;-9.099512360990047455e-03;-7.320848293602466583e-03
-7.142909616231918335e-02;-9.099512360990047455e-03;-7.320848293602466583e-03
-5.664480850100517273e-02;-7.899232208728790283e-03;-1.160562224686145782e-02
-5.664480850100517273e-02;-7.899232208728790283e-03;-1.160562224686145782e-02
-4.127529263496398926e-02;-7.684919983148574829e-03;-5.495179910212755203e-03
-4.127529263496398926e-02;-7.684919983148574829e-03;-5.495179910212755203e-03
-3.059327416121959686e-02;-6.410358007997274399e-03;7.492376025766134262e-03
-3.059327416121959686e-02;-6.410358007997274399e-03;7.492376025766134262e-03
-1.952819898724555969e-02;-7.298724725842475891e-03;1.433187909424304962e-02
-1.952819898724555969e-02;-7.298724725842475891e-03;1.433187909424304962e-02
-1.074639032594859600e-03;-3.325303271412849426e-02;-8.092500269412994385e-02
-3.366054221987724304e-02;-3.599789738655090332e-02;-5.235153064131736755e-02
-3.366054221987724304e-02;-3.599789738655090332e-02;-5.235153064131736755e-02
-4.622175171971321106e-02;-4.194076731801033020e-02;2.217340469360351562e-02
-4.622175171971321106e-02;-4.194076731801033020e-02;2.217340469360351562e-02
-3.804454579949378967e-02;-2.734876610338687897e-02;7.624261081218719482e-02
-3.804454579949378967e-02;-2.734876610338687897e-02;7.624261081218719482e-02
-4.135014861822128296e-02;-1.712358556687831879e-02;3.386427089571952820e-02
-4.135014861822128296e-02;-1.712358556687831879e-02;3.386427089571952820e-02
-3.344458714127540588e-02;-1.498141605406999588e-02;-4.873907193541526794e-02
-3.344458714127540588e-02;-1.498141605406999588e-02;-4.873907193541526794e-02
-3.749472647905349731e-02;-2.440142631530761719e-02;-9.037261456251144409e-02
5.143646150827407837e-02;1.472717500291764736e-03;-6.672216206789016724e-02
5.143646150827407837e-02;1.472717500291764736e-03;-6.672216206789016724e-02
3.756730258464813232e-02;2.306506596505641937e-02;1.952038519084453583e-02
3.756730258464813232e-02;2.306506596505641937e-02;1.952038519084453583e-02
7.217346876859664917e-02;3.287677094340324402e-02;5.451169237494468689e-02
7.217346876859664917e-02;3.287677094340324402e-02;5.451169237494468689e-02
8.695352077484130859e-02;3.013322874903678894e-02;1.136850342154502869e-01
8.695352077484130859e-02;3.013322874903678894e-02;1.136850342154502869e-01
1.046652197837829590e-01;3.230066224932670593e-02;9.145388752222061157e-02
1.046652197837829590e-01;3.230066224932670593e-02;9.145388752222061157e-02
1.249748617410659790e-01;3.996803238987922668e-02;3.735330700874328613e-02
1.586206406354904175e-01;3.920998051762580872e-02;-1.750922575592994690e-02
1.586206406354904175e-01;3.920998051762580872e-02;-1.750922575592994690e-02
1.605613976716995239e-01;3.514233604073524475e-02;-4.700125195086002350e-03
1.605613976716995239e-01;3.514233604073524475e-02;-4.700125195086002350e-03
2.267778962850570679e-01;9.127859957516193390e-03;6.742972880601882935e-02
2.267778962850570679e-01;9.127859957516193390e-03;6.742972880601882935e-02
2.082396298646926880e-01;2.183473668992519379e-02;6.646016240119934082e-02
2.082396298646926880e-01;2.183473668992519379e-02;6.646016240119934082e-02
2.376624345779418945e-01;2.160762064158916473e-02;8.177093416452407837e-02
2.376624345779418945e-01;2.160762064158916473e-02;8.177093416452407837e-02
2.364023923873901367e-01;3.259667009115219116e-02;5.720648542046546936e-02
2.390325367450714111e-01;4.470059648156166077e-02;3.063752315938472748e-02
2.390325367450714111e-01;4.470059648156166077e-02;3.063752315938472748e-02
2.437705546617507935e-01;4.659850895404815674e-02;5.627787904813885689e-04
2.437705546617507935e-01;4.659850895404815674e-02;5.627787904813885689e-04
2.819819748401641846e-01;4.276786372065544128e-02;-5.437861010432243347e-02
2.819819748401641846e-01;4.276786372065544128e-02;-5.437861010432243347e-02
2.264665365219116211e-01;4.773658514022827148e-02;8.113779127597808838e-02
2.264665365219116211e-01;4.773658514022827148e-02;8.113779127597808838e-02
2.844035625457763672e-01;5.677413940429687500e-02;2.459544315934181213e-02
2.844035625457763672e-01;5.677413940429687500e-02;2.459544315934181213e-02
2.457677870988845825e-01;6.673606485128402710e-02;9.680440276861190796e-02
2.457677870988845825e-01;6.673606485128402710e-02;9.680440276861190796e-02
2.578246593475341797e-01;8.662861585617065430e-02;1.815707981586456299e-01
2.726075053215026855e-01;7.406443357467651367e-02;2.016645222902297974e-01
2.726075053215026855e-01;7.406443357467651367e-02;2.016645222902297974e-01
2.728509306907653809e-01;6.271663308143615723e-02;9.729068726301193237e-02
2.728509306907653809e-01;6.271663308143615723e-02;9.729068726301193237e-02
2.763895988464355469e-01;4.371883720159530640e-02;-5.167097225785255432e-02
2.763895988464355469e-01;4.371883720159530640e-02;-5.167097225785255432e-02
3.087010085582733154e-01;2.328336238861083984e-02;-1.268103867769241333e-01
3.087010085582733154e-01;2.328336238861083984e-02;-1.268103867769241333e-01
2.889216840267181396e-01;7.681803312152624130e-03;-7.980660349130630493e-02
2.889216840267181396e-01;7.681803312152624130e-03;-7.980660349130630493e-02
3.237049579620361328e-01;-2.486398443579673767e-02;-2.465487718582153320e-01
2.399011254310607910e-01;-1.961766928434371948e-02;-5.335360020399093628e-02
2.399011254310607910e-01;-1.961766928434371948e-02;-5.335360020399093628e-02
2.430499941110610962e-01;1.572152040898799896e-02;2.829852886497974396e-02
2.430499941110610962e-01;1.572152040898799896e-02;2.829852886497974396e-02
2.142634838819503784e-01;1.915541291236877441e-02;8.286991715431213379e-02
2.142634838819503784e-01;1.915541291236877441e-02;8.286991715431213379e-02
1.982347667217254639e-01;1.578166894614696503e-02;5.805626884102821350e-02
1.982347667217254639e-01;1.578166894614696503e-02;5.805626884102821350e-02
2.157114148139953613e-01;-1.138994190841913223e-02;6.411861628293991089e-03
2.157114148139953613e-01;-1.138994190841913223e-02;6.411861628293991089e-03
2.304120361804962158e-01;-2.459860593080520630e-02;-3.143416345119476318e-02
2.304120361804962158e-01;-2.459860593080520630e-02;-3.143416345119476318e-02
2.040946632623672485e-01;-3.113284707069396973e-02;8.861108683049678802e-03
2.040946632623672485e-01;-3.113284707069396973e-02;8.861108683049678802e-03
2.665324807167053223e-01;-7.114622276276350021e-03;2.163776941597461700e-02
2.665324807167053223e-01;-7.114622276276350021e-03;2.163776941597461700e-02
2.445763200521469116e-01;2.760594151914119720e-02;6.481020897626876831e-02
2.445763200521469116e-01;2.760594151914119720e-02;6.481020897626876831e-02
2.658014595508575439e-01;4.101609066128730774e-02;1.006136983633041382e-01
2.658014595508575439e-01;4.101609066128730774e-02;1.006136983633041382e-01
2.822249233722686768e-01;3.755466639995574951e-02;1.339109838008880615e-01
3.045265078544616699e-01;3.351138159632682800e-02;9.204767644405364990e-02
3.045265078544616699e-01;3.351138159632682800e-02;9.204767644405364990e-02
3.328632116317749023e-01;2.868886105716228485e-02;1.032491959631443024e-02
3.328632116317749023e-01;2.868886105716228485e-02;1.032491959631443024e-02
3.670583665370941162e-01;3.646584972739219666e-02;-2.551717869937419891e-02
3.670583665370941162e-01;3.646584972739219666e-02;-2.551717869937419891e-02
3.631147146224975586e-01;3.853551298379898071e-02;1.349052414298057556e-02
3.631147146224975586e-01;3.853551298379898071e-02;1.349052414298057556e-02
4.493284523487091064e-01;6.127120926976203918e-03;-6.810818333178758621e-03
4.493284523487091064e-01;6.127120926976203918e-03;-6.810818333178758621e-03
4.412025511264801025e-01;4.729511565528810024e-04;4.551570862531661987e-02
4.597501754760742188e-01;1.085252314805984497e-02;9.069164097309112549e-02
4.597501754760742188e-01;1.085252314805984497e-02;9.069164097309112549e-02
4.803985059261322021e-01;1.567091909237205982e-03;1.170309334993362427e-01
4.803985059261322021e-01;1.567091909237205982e-03;1.170309334993362427e-01
4.805912673473358154e-01;5.586070008575916290e-03;4.710540920495986938e-02
4.805912673473358154e-01;5.586070008575916290e-03;4.710540920495986938e-02
4.906708598136901855e-01;3.722957801073789597e-03;-6.927367299795150757e-02
4.906708598136901855e-01;3.722957801073789597e-03;-6.927367299795150757e-02
5.117480754852294922e-01;-6.917049642652273178e-03;-1.378055065870285034e-01
5.117480754852294922e-01;-6.917049642652273178e-03;-1.378055065870285034e-01
4.698085784912109375e-01;1.065959408879280090e-02;5.443926155567169189e-02
