(0.38627710938453674, -0.03332787752151489, -0.3115922212600708, -2.9824747866556245e+38)
(0.38047727942466736, -0.00802057795226574, -0.3088141679763794, -2.9824747866556245e+38)
(0.3866632580757141, -0.01674349047243595, -0.3105231523513794, -2.9290971636535023e+38)
(0.3796244263648987, 8.720904588699341e-05, -0.3052436113357544, -2.995819192406155e+38)
(0.3850211203098297, -9.260419756174088e-05, -0.3036787509918213, -2.9157527579029718e+38)
(0.37867891788482666, 0.023754339665174484, -0.3020475506782532, -2.902512400913708e+38)
(0.38409319519996643, 0.015999777242541313, -0.3003859519958496, -2.9157008349343864e+38)
(0.3772435188293457, 0.03133731335401535, -0.2974955439567566, -2.875823589412647e+38)
(0.3768689036369324, 0.03905859589576721, -0.2970402240753174, -2.875823589412647e+38)
(0.37684327363967896, 0.05488073080778122, -0.29959172010421753, -2.902512400913708e+38)
(0.3828268349170685, 0.04785556346178055, -0.2990543246269226, -2.862583435247479e+38)
(0.3750033676624298, 0.06998330354690552, -0.296625018119812, -2.9024608835933147e+38)
(0.3811971843242645, 0.06341589242219925, -0.29657071828842163, -2.8491873093524593e+38)
(0.3725939393043518, 0.08458969742059708, -0.29257261753082275, -2.9158052893438452e+38)
(0.3789442181587219, 0.07852485775947571, -0.2929399013519287, -2.889220526604051e+38)
(0.36966150999069214, 0.09857580810785294, -0.28751105070114136, -2.7690168260880093e+38)
(0.37611350417137146, 0.09304453432559967, -0.2882344722747803, -2.8225506236440795e+38)
(0.3662604093551636, 0.11183515936136246, -0.2815302014350891, -2.782257588725465e+38)
(0.3727600574493408, 0.10685461759567261, -0.28254246711730957, -2.7423803432037256e+38)
(0.39863860607147217, -0.11089988797903061, -0.33191102743148804, -2.9024087578006333e+38)
(0.39948034286499023, -0.10147460550069809, -0.33087366819381714, -2.888959897640644e+38)
(0.39323925971984863, -0.0797867625951767, -0.3252564072608948, -2.995819192406155e+38)
(0.40016409754753113, -0.09204383939504623, -0.32963138818740845, -2.915648709141705e+38)
(0.39198046922683716, -0.06952755153179169, -0.3182451128959656, -3.0358524096577467e+38)
(0.3995208442211151, -0.06280927360057831, -0.3192718029022217, -2.9158568066642385e+38)
(0.39071667194366455, -0.05085667967796326, -0.3094416856765747, -2.9291492894461837e+38)
(0.39062678813934326, -0.04215192794799805, -0.3072914481163025, -2.9157527579029718e+38)
(0.3918456733226776, -0.034097820520401, -0.30968213081359863, -2.969130380905094e+38)
(0.3986561894416809, -0.026550697162747383, -0.3097571134567261, -2.9290971636535023e+38)
(0.3914894461631775, -0.008679691702127457, -0.3054655194282532, -2.9157527579029718e+38)
(0.39801257848739624, -0.017722049728035927, -0.30678683519363403, -2.995819192406155e+38)
(0.39055323600769043, -0.00027692876756191254, -0.3019822835922241, -2.822341917649258e+38)
(0.3962225914001465, -0.00046582240611314774, -0.30014532804489136, -2.7556198888966053e+38)
(0.38951945304870605, 0.0242612361907959, -0.29885584115982056, -2.969130380905094e+38)
(0.39520978927612305, 0.016222506761550903, -0.296933650970459, -2.8891679951631774e+38)
(0.38884928822517395, 0.0404987707734108, -0.2981523275375366, -2.822498092203206e+38)
(0.39443597197532654, 0.04105766862630844, -0.2963162064552307, -2.8624791836621163e+38)
(0.3874692916870117, 0.0565045028924942, -0.2961946129798889, -2.809205812245357e+38)
(0.3937980830669403, 0.0492435023188591, -0.2954605221748352, -2.902512400913708e+38)
(0.3854096531867981, 0.07211266458034515, -0.29302871227264404, -2.8759282466462017e+38)
(0.3919726312160492, 0.06534268707036972, -0.29280412197113037, -2.8892726523967323e+38)
(0.3839993178844452, 0.08813650906085968, -0.2930055260658264, -2.862583840895671e+38)
(0.39082086086273193, 0.08182919025421143, -0.2932323217391968, -2.83589502939461e+38)
(0.3824082612991333, 0.09550587087869644, -0.29041194915771484, -2.809206217893549e+38)
(0.38711750507354736, 0.10542357712984085, -0.2895187735557556, -2.7423799375555335e+38)
(0.3788165748119354, 0.10966312140226364, -0.28447288274765015, -2.742328014586948e+38)
(0.38300061225891113, 0.11949209868907928, -0.2828393578529358, -2.768964700295328e+38)
(0.38075774908065796, 0.12617161870002747, -0.2791627049446106, -2.7823091060458584e+38)
(0.4032973051071167, -0.12227431684732437, -0.32929933071136475, -2.8623755405490417e+38)
(0.40773123502731323, -0.1338052749633789, -0.3259516954421997, -2.795653106148197e+38)
(0.4063146114349365, -0.11470050364732742, -0.33461862802505493, -2.915753163551164e+38)
(0.4152737557888031, -0.10865616053342819, -0.336270272731781, -2.9556819263932967e+38)
(0.4104202389717102, -0.08701685816049576, -0.33683377504348755, -2.9957670666134737e+38)
(0.4187161326408386, -0.09015250951051712, -0.33968180418014526, -3.0224039551459494e+38)
(0.41076597571372986, -0.0771545022726059, -0.33506202697753906, -2.995819192406155e+38)
(0.4192434549331665, -0.06984211504459381, -0.33593279123306274, -2.9825788354168912e+38)
(0.40200483798980713, -0.04401513934135437, -0.3029000163078308, -2.87571954065138e+38)
(0.4114896059036255, -0.05588915944099426, -0.3121985197067261, -2.902512400913708e+38)
(0.40175896883010864, -0.03509226441383362, -0.3006964921951294, -2.9024083521524412e+38)
(0.40764594078063965, -0.035905733704566956, -0.29834407567977905, -2.8890639464019107e+38)
(0.40148261189460754, -0.00912482663989067, -0.29702210426330566, -2.9290971636535023e+38)
(0.40739548206329346, -0.009478682652115822, -0.29485225677490234, -3.022508003907216e+38)
(0.4020305871963501, -0.0006593344733119011, -0.29815852642059326, -2.9024083521524412e+38)
(0.407978355884552, -0.0008575022220611572, -0.2960120439529419, -3.0091635981566856e+38)
(0.40090659260749817, 0.02479366585612297, -0.29510754346847534, -2.902512400913708e+38)
(0.4068799614906311, 0.016456324607133865, -0.2928886413574219, -2.995819192406155e+38)
(0.4006337523460388, 0.03323247283697128, -0.29488688707351685, -2.875823589412647e+38)
(0.40015822649002075, 0.04163007438182831, -0.2943306565284729, -2.902512400913708e+38)
(0.39861178398132324, 0.058206528425216675, -0.2922293543815613, -2.9158568066642385e+38)
(0.4053017497062683, 0.0506984144449234, -0.2912653684616089, -2.9290971636535023e+38)
(0.39754989743232727, 0.06633957475423813, -0.29069727659225464, -2.9158052893438452e+38)
(0.40346330404281616, 0.07631222903728485, -0.2907957434654236, -2.862427666341723e+38)
(0.3961542248725891, 0.09188677370548248, -0.2928439974784851, -2.8490832605911925e+38)
(0.40348052978515625, 0.08532513678073883, -0.2928955554962158, -2.8757199462995722e+38)
(0.39581477642059326, 0.10070676356554031, -0.2944607734680176, -2.7957056375890703e+38)
(0.4008144736289978, 0.11120201647281647, -0.2930706739425659, -2.7422758887942668e+38)
(0.3985251486301422, 0.1187063604593277, -0.28957104682922363, -2.768860651534061e+38)
(0.39609020948410034, 0.12595206499099731, -0.2858232855796814, -2.7556202945447973e+38)
(0.38839849829673767, 0.13103528320789337, -0.28488844633102417, -2.7823091060458584e+38)
(0.3950062394142151, 0.13453452289104462, -0.28623145818710327, -2.7556724203374787e+38)
(0.41407710313796997, -0.14800295233726501, -0.32803791761398315, -2.7956005747073234e+38)
(0.41701626777648926, -0.12845869362354279, -0.3277687430381775, -2.9023558207115678e+38)
(0.4230177402496338, -0.13053274154663086, -0.323619544506073, -2.8756670092105067e+38)
(0.4214547276496887, -0.1105446070432663, -0.3326348066329956, -2.9023043033911745e+38)
(0.4277356266975403, -0.11246077716350555, -0.32877761125564575, -2.8756154918901134e+38)
(0.42512357234954834, -0.09182461351156235, -0.3363138437271118, -2.9823707378943578e+38)
(0.430970698595047, -0.10397669672966003, -0.33392077684402466, -2.9157527579029718e+38)
(0.4279414117336273, -0.07245702296495438, -0.33869558572769165, -3.0092676469179523e+38)
(0.43445125222206116, -0.08450555056333542, -0.33719325065612793, -2.969130380905094e+38)
(0.41958245635032654, -0.05799476057291031, -0.31450963020324707, -2.9425456181652996e+38)
(0.4238637685775757, -0.048524074256420135, -0.3045673966407776, -2.9290971636535023e+38)
(0.4132320284843445, -0.02758723311126232, -0.2935292720794678, -2.969130380905094e+38)
(0.4198131263256073, -0.03758653998374939, -0.2931020259857178, -2.969130380905094e+38)
(0.4125993549823761, -0.01853173039853573, -0.2909756898880005, -3.0091635981566856e+38)
(0.419636607170105, -0.010211221873760223, -0.28999102115631104, -2.9824747866556245e+38)
(0.41276898980140686, 0.007810498587787151, -0.29015403985977173, -2.969130380905094e+38)
(0.4202955961227417, -0.001267882063984871, -0.29119765758514404, -3.022508003907216e+38)
(0.4128507077693939, 0.025352122262120247, -0.29072582721710205, -2.9823707378943578e+38)
(0.419111430644989, 0.016701385378837585, -0.2881699800491333, -2.9556819263932967e+38)
(0.4125458598136902, 0.03410723805427551, -0.2904757857322693, -2.942337520642766e+38)
(0.4120127856731415, 0.04281576722860336, -0.2898715138435364, -2.9289931148922356e+38)
(0.41191616654396057, 0.06061658263206482, -0.29191309213638306, -2.9023043033911745e+38)
(0.4180208444595337, 0.061548344790935516, -0.28930842876434326, -2.862271086139583e+38)
(0.41070687770843506, 0.06913407891988754, -0.2902536392211914, -2.8890643520501028e+38)
(0.4167393147945404, 0.07021129131317139, -0.2875972390174866, -2.888959897640644e+38)
(0.41094857454299927, 0.0876425951719284, -0.29468244314193726, -2.8623755405490417e+38)
(0.41695040464401245, 0.08901900798082352, -0.29182589054107666, -2.8355822746385218e+38)
(0.40809059143066406, 0.11424977332353592, -0.29463857412338257, -2.7155870772932057e+38)
(0.41630178689956665, 0.10794892907142639, -0.29491591453552246, -2.7288270286342774e+38)
(0.4063382148742676, 0.13256269693374634, -0.2962607741355896, -2.7422756859701707e+38)
(0.41564130783081055, 0.13796553015708923, -0.30237680673599243, -2.7422754831460747e+38)
(0.40561115741729736, 0.1526271253824234, -0.3018357753753662, -2.8089975118987274e+38)
(0.414425253868103, 0.14743739366531372, -0.30280542373657227, -2.7556198888966053e+38)
(0.43472957611083984, -0.1705125868320465, -0.3257380723953247, -2.755619483248413e+38)
(0.4367905855178833, -0.16028903424739838, -0.3262755274772644, -2.7823082947494743e+38)
(0.4315145015716553, -0.13494153320789337, -0.32528233528137207, -2.862322603459976e+38)
(0.4377664029598236, -0.13709235191345215, -0.32058238983154297, -2.8489781977094456e+38)
(0.4329129457473755, -0.12470614165067673, -0.3251022696495056, -2.9021996461576197e+38)
(0.4431397318840027, -0.11838371306657791, -0.32631105184555054, -2.9157004292861944e+38)
(0.44076043367385864, -0.09690053761005402, -0.33489227294921875, -2.9157527579029718e+38)
(0.45027652382850647, -0.1004105806350708, -0.33687645196914673, -2.87571954065138e+38)
(0.44125431776046753, -0.08611933141946793, -0.3334752321243286, -2.9290971636535023e+38)
(0.4510822892189026, -0.07817386835813522, -0.33383071422576904, -2.9157527579029718e+38)
(0.4391690492630005, -0.06352578103542328, -0.32417047023773193, -2.9290971636535023e+38)
(0.4435717761516571, -0.05324458330869675, -0.3132186532020569, -2.8623751349008496e+38)
(0.4260920286178589, -0.038453660905361176, -0.29019033908843994, -3.0091635981566856e+38)
(0.43407192826271057, -0.0302241463214159, -0.28948843479156494, -2.9157527579029718e+38)
(0.42596468329429626, -0.01058988831937313, -0.2872772812843323, -3.0091635981566856e+38)
(0.43337172269821167, -0.02054307796061039, -0.28707295656204224, -2.942441569404033e+38)
(0.4271050691604614, 0.0076982732862234116, -0.289359450340271, -2.969130380905094e+38)
(0.43717265129089355, -0.0020023025572299957, -0.2944672107696533, -2.942441569404033e+38)
(0.4271959662437439, 0.026138538494706154, -0.28991997241973877, -2.862271086139583e+38)
(0.4377327561378479, 0.026871589943766594, -0.29588258266448975, -2.7823087003976663e+38)
(0.4268468916416168, 0.035339005291461945, -0.28962814807891846, -2.862271086139583e+38)
(0.4346751570701599, 0.04558318853378296, -0.2903707027435303, -2.795653106148197e+38)
(0.42537251114845276, 0.05354904383420944, -0.28791606426239014, -2.9289931148922356e+38)
(0.4325419068336487, 0.06415224075317383, -0.2877945303916931, -2.849030729150319e+38)
(0.424716055393219, 0.0720905140042305, -0.2890475392341614, -2.862271086139583e+38)
(0.43108057975769043, 0.0732262134552002, -0.28594815731048584, -2.862271086139583e+38)
(0.4228143095970154, 0.1000232994556427, -0.29033511877059937, -2.79554905738693e+38)
(0.43125075101852417, 0.09291545301675797, -0.2899067997932434, -2.8222378688879912e+38)
(0.42550793290138245, 0.12219351530075073, -0.3020772933959961, -2.7555158401353385e+38)
(0.4338451623916626, 0.12565071880817413, -0.30319470167160034, -2.7555158401353385e+38)
(0.4235222339630127, 0.14182761311531067, -0.3035329580307007, -2.7422754831460747e+38)
(0.4317135512828827, 0.14582528173923492, -0.3044847846031189, -2.728931077395544e+38)
(0.4227871000766754, 0.16339588165283203, -0.30919337272644043, -2.7556198888966053e+38)
(0.4325225353240967, 0.15793663263320923, -0.3099730610847473, -2.7422754831460747e+38)
(0.4170496463775635, 0.1684078872203827, -0.2986801862716675, -2.7556198888966053e+38)
(0.42270439863204956, 0.1706899106502533, -0.29416173696517944, -2.7556198888966053e+38)
(0.45670995116233826, -0.20019790530204773, -0.34088099002838135, -2.782152120195526e+38)
(0.4435752034187317, -0.1760982722043991, -0.32668787240982056, -2.808788805903906e+38)
(0.44971829652786255, -0.17849597334861755, -0.3206601142883301, -2.7954444001533753e+38)
(0.4449656009674072, -0.1522257775068283, -0.3213809132575989, -2.808788805903906e+38)
(0.4561801254749298, -0.14652091264724731, -0.3225994110107422, -2.835477617404967e+38)
(0.45254838466644287, -0.12251683324575424, -0.3277239203453064, -2.942337114994574e+38)
(0.45790812373161316, -0.13560952246189117, -0.32278692722320557, -2.8755108346565586e+38)
(0.45649051666259766, -0.11349478363990784, -0.33335036039352417, -2.9157527579029718e+38)
(0.4675038456916809, -0.10595568269491196, -0.333861768245697, -2.862271086139583e+38)
(0.4607752561569214, -0.0925825759768486, -0.33732283115386963, -2.8623751349008496e+38)
(0.46815192699432373, -0.09432880580425262, -0.33269864320755005, -2.862271086139583e+38)
(0.4583635926246643, -0.06846116483211517, -0.32788366079330444, -2.849030729150319e+38)
(0.46558207273483276, -0.05847328156232834, -0.3216336965560913, -2.888959897640644e+38)
(0.4569302499294281, -0.03510574996471405, -0.3205125331878662, -2.8623751349008496e+38)
(0.46706870198249817, -0.036613285541534424, -0.3220483064651489, -2.8756674148586988e+38)
(0.44871532917022705, -0.02280971221625805, -0.30225932598114014, -2.9290971636535023e+38)
(0.4619901180267334, -0.013906003907322884, -0.3103027939796448, -2.8890639464019107e+38)
(0.44889676570892334, 0.007482214365154505, -0.3014099597930908, -2.835738246368374e+38)
(0.45791757106781006, -0.0029691001400351524, -0.3017537593841553, -2.8623751349008496e+38)
(0.4512607157230377, 0.027888990938663483, -0.306735098361969, -2.7690683434084025e+38)
(0.4611204266548157, 0.017918985337018967, -0.3080328702926636, -2.83573844919247e+38)
(0.44854992628097534, 0.03770741820335388, -0.30155855417251587, -2.782412749158933e+38)
(0.4572819471359253, 0.048926763236522675, -0.3019309639930725, -2.8223938406178433e+38)
(0.4454401135444641, 0.0673464760184288, -0.29795873165130615, -2.8356863233997885e+38)
(0.4547228515148163, 0.0691927820444107, -0.29898303747177124, -2.8089975118987274e+38)
(0.44192200899124146, 0.0863313153386116, -0.29358428716659546, -2.8222378688879912e+38)
(0.4529772996902466, 0.07907555252313614, -0.2968944311141968, -2.808945588930142e+38)
(0.4461010694503784, 0.10966717451810837, -0.306735098361969, -2.7822046516363996e+38)
(0.4556557536125183, 0.10186146199703217, -0.30597198009490967, -2.7556198888966053e+38)
(0.4472217261791229, 0.13268500566482544, -0.31445491313934326, -2.7422233573533933e+38)
(0.45998188853263855, 0.12714111804962158, -0.31961697340011597, -2.728931077395544e+38)
(0.44257187843322754, 0.15201379358768463, -0.31047171354293823, -2.702242265894483e+38)
(0.4515748620033264, 0.15638840198516846, -0.31104016304016113, -2.715482622883747e+38)
(0.43702220916748047, 0.1703314483165741, -0.3052369952201843, -2.7422754831460747e+38)
(0.44562724232673645, 0.17513538897037506, -0.3055039048194885, -2.715482622883747e+38)
(0.4284694194793701, 0.18487441539764404, -0.29368579387664795, -2.782256574604985e+38)
(0.43647831678390503, 0.18990983068943024, -0.29354989528656006, -2.768860245885869e+38)
(0.4740765690803528, -0.2155570685863495, -0.35734647512435913, -2.7555150288389544e+38)
(0.461555540561676, -0.17353160679340363, -0.32193392515182495, -2.7820999944028448e+38)
(0.4722414016723633, -0.19408494234085083, -0.327950119972229, -2.7554111829017837e+38)
(0.46594542264938354, -0.15149681270122528, -0.3232259154319763, -2.808788805903906e+38)
(0.4727576971054077, -0.15381671488285065, -0.31714314222335815, -2.7954444001533753e+38)
(0.4780782461166382, -0.145115926861763, -0.32394641637802124, -2.7954444001533753e+38)
(0.4797953963279724, -0.13344961404800415, -0.3240531086921692, -2.8221332116544364e+38)
(0.4780924320220947, -0.10980729758739471, -0.33504319190979004, -2.8489266803890523e+38)
(0.48912888765335083, -0.11380968987941742, -0.3359476327896118, -2.7555158401353385e+38)
(0.47918781638145447, -0.08579804748296738, -0.33249521255493164, -2.8222378688879912e+38)
(0.48698127269744873, -0.08745551109313965, -0.3273624777793884, -2.8088934631374607e+38)
(0.4904152452945709, -0.07663017511367798, -0.3317549228668213, -2.8355822746385218e+38)
(0.4901804029941559, -0.06427502632141113, -0.32965922355651855, -2.8489266803890523e+38)
(0.477649450302124, -0.03818129748106003, -0.32334792613983154, -2.862271086139583e+38)
(0.48868709802627563, -0.03981191664934158, -0.3243846297264099, -2.8756154918901134e+38)
(0.47647005319595337, -0.02653605304658413, -0.32019203901290894, -2.8756154918901134e+38)
(0.49054569005966187, -0.028338676318526268, -0.32683777809143066, -2.862271086139583e+38)
(0.4704738259315491, -0.003583955578505993, -0.30773359537124634, -2.8089975118987274e+38)
(0.4874950647354126, 0.00710334163159132, -0.3200709819793701, -2.8356863233997885e+38)
(0.4738190472126007, 0.029360933229327202, -0.3142573833465576, -2.8089975118987274e+38)
(0.4816995859146118, 0.029729265719652176, -0.3099818825721741, -2.822341917649258e+38)
(0.46800774335861206, 0.039554957300424576, -0.3037461042404175, -2.8089975118987274e+38)
(0.47835347056388855, 0.04053262621164322, -0.3044642210006714, -2.822341917649258e+38)
(0.46343934535980225, 0.06005091965198517, -0.296756386756897, -2.822341917649258e+38)
(0.4744485914707184, 0.07309684157371521, -0.30029094219207764, -2.8088934631374607e+38)
(0.4706597328186035, 0.09591509401798248, -0.3150034546852112, -2.7422754831460747e+38)
(0.4778746962547302, 0.08567824214696884, -0.30797380208969116, -2.79554905738693e+38)
(0.47049885988235474, 0.1192360520362854, -0.3189229369163513, -2.7422235601774894e+38)
(0.48119279742240906, 0.11074714362621307, -0.31772512197494507, -2.742171434384808e+38)
(0.46628668904304504, 0.14056386053562164, -0.31586790084838867, -2.715482622883747e+38)
(0.47638529539108276, 0.14471744000911713, -0.3161563277244568, -2.7420671827994452e+38)
(0.46369779109954834, 0.16323046386241913, -0.3169390559196472, -2.728774902841596e+38)
(0.47062042355537415, 0.16559724509716034, -0.311346173286438, -2.7420671827994452e+38)
(0.4592134952545166, 0.17189346253871918, -0.31134623289108276, -2.7421193085921266e+38)
(0.46589112281799316, 0.1743089109659195, -0.30565160512924194, -2.7554115885499758e+38)
(0.4499496817588806, 0.20092931389808655, -0.3040562868118286, -2.768860245885869e+38)
(0.45604759454727173, 0.20344413816928864, -0.29786890745162964, -2.7555158401353385e+38)
(0.4842950403690338, -0.23279957473278046, -0.34055519104003906, -2.7288781403064786e+38)
(0.49175572395324707, -0.22561690211296082, -0.34985363483428955, -2.7689111547339742e+38)
(0.48645225167274475, -0.20458073914051056, -0.33513325452804565, -2.742222546057009e+38)
(0.4922294616699219, -0.19140839576721191, -0.3213295340538025, -2.7287223714007226e+38)
(0.4830661118030548, -0.15902139246463776, -0.31706100702285767, -2.715533734555948e+38)
(0.49376511573791504, -0.16441111266613007, -0.3166412115097046, -2.742066777151253e+38)
(0.4980143904685974, -0.14333327114582062, -0.3375564217567444, -2.7822038403400155e+38)
(0.4998743534088135, -0.1553351730108261, -0.32386332750320435, -2.7554111829017837e+38)
(0.4994804263114929, -0.13069218397140503, -0.3372116684913635, -2.782256574604985e+38)
(0.5297938585281372, -0.1320662796497345, -0.3656688332557678, -2.7555673574557318e+38)
(0.4978146553039551, -0.10330091416835785, -0.32917338609695435, -2.7555158401353385e+38)
(0.510165810585022, -0.0941319391131401, -0.32821714878082275, -2.7822046516363996e+38)
(0.5017828941345215, -0.06680194288492203, -0.3304097652435303, -2.79554905738693e+38)
(0.5101778507232666, -0.06817317754030228, -0.32475823163986206, -2.7422758887942668e+38)
(0.5011732578277588, -0.054101794958114624, -0.327958345413208, -2.86216683455422e+38)
(0.512189507484436, -0.04326935112476349, -0.3255525231361389, -2.7155870772932057e+38)
(0.5037596225738525, -0.017596067860722542, -0.329679012298584, -2.808945588930142e+38)
(0.5124175548553467, -0.018114205449819565, -0.324380099773407, -2.7155870772932057e+38)
(0.5015205144882202, -0.005160941742360592, -0.3254240155220032, -2.795653106148197e+38)
(0.5108363032341003, 0.006902323104441166, -0.3212208151817322, -2.782256980253177e+38)
(0.49598461389541626, 0.018866462633013725, -0.31583529710769653, -2.7823087003976663e+38)
(0.5009791851043701, 0.030777450650930405, -0.3055528402328491, -2.822185540271214e+38)
(0.48912596702575684, 0.041547685861587524, -0.3048962354660034, -2.795653106148197e+38)
(0.5003359913825989, 0.04260119050741196, -0.30501294136047363, -2.782256168956793e+38)
(0.4908093512058258, 0.07703385502099991, -0.31071436405181885, -2.835478023053159e+38)
(0.5040982365608215, 0.06754294782876968, -0.31285762786865234, -2.7822052601086877e+38)
(0.49847522377967834, 0.10444328188896179, -0.3272196650505066, -2.782100400051037e+38)
(0.5097134709358215, 0.09442946314811707, -0.3247690200805664, -2.7288270286342774e+38)
(0.4986213445663452, 0.1172642782330513, -0.3294866681098938, -2.7554115885499758e+38)
(0.506827175617218, 0.11913416534662247, -0.3236923813819885, -2.715482622883747e+38)
(0.49110469222068787, 0.1388518214225769, -0.32096922397613525, -2.7420671827994452e+38)
(0.4977583885192871, 0.15347205102443695, -0.3157641887664795, -2.715378371298384e+38)
(0.48551928997039795, 0.16105496883392334, -0.3166327476501465, -2.74201525983086e+38)
(0.49109959602355957, 0.17544424533843994, -0.310377299785614, -2.688689559797323e+38)
(0.4733482599258423, 0.19051282107830048, -0.3045603632926941, -2.715378371298384e+38)
(0.4865567684173584, 0.19900602102279663, -0.30941152572631836, -2.715378371298384e+38)
(0.47083336114883423, 0.20151714980602264, -0.30370813608169556, -2.7287227770489147e+38)
(0.47438594698905945, 0.21489709615707397, -0.2955908179283142, -2.715378371298384e+38)
