(0.38870418071746826, -0.02574458159506321, -0.3185642957687378, -2.9159610582496013e+38)
(0.3817901313304901, -0.008256033062934875, -0.3135494589805603, -2.9425456181652996e+38)
(0.38871991634368896, -0.008831828832626343, -0.3167596459388733, -2.95589002391583e+38)
(0.3824923634529114, 0.007961584255099297, -0.31535619497299194, -2.9559421497085115e+38)
(0.38804805278778076, 0.007924509234726429, -0.31376463174819946, -2.9158568066642385e+38)
(0.3812103867530823, 0.0241071917116642, -0.3111712336540222, -2.9290971636535023e+38)
(0.3881564736366272, 0.016233978793025017, -0.31420379877090454, -2.8892201209558588e+38)
(0.38098013401031494, 0.03215721249580383, -0.31098657846450806, -2.9157527579029718e+38)
(0.38882505893707275, 0.04152578115463257, -0.31840407848358154, -2.8624791836621163e+38)
(0.38265153765678406, 0.0491359606385231, -0.3192214369773865, -2.875979763966595e+38)
(0.3793134093284607, 0.056025490164756775, -0.3086004853248596, -2.8228104413111023e+38)
(0.37599706649780273, 0.06248566508293152, -0.2982482314109802, -2.8492394351451406e+38)
(0.3826925754547119, 0.07258782535791397, -0.3037562370300293, -2.9026170581472628e+38)
(0.37386712431907654, 0.07735666632652283, -0.29473012685775757, -2.9291496950943758e+38)
(0.38007235527038574, 0.08778984844684601, -0.299446165561676, -2.889116477842784e+38)
(0.3711898624897003, 0.09166738390922546, -0.29016268253326416, -2.849031134798511e+38)
(0.37688732147216797, 0.10232137888669968, -0.29407835006713867, -2.768964700295328e+38)
(0.36911311745643616, 0.10649030655622482, -0.28884589672088623, -2.7155870772932057e+38)
(0.3673342168331146, 0.11310283094644547, -0.28570204973220825, -2.768964700295328e+38)
(0.40145355463027954, -0.12452826648950577, -0.3452645540237427, -2.888959897640644e+38)
(0.40241697430610657, -0.11475029587745667, -0.34418874979019165, -2.915648709141705e+38)
(0.40322327613830566, -0.10496672987937927, -0.3429179787635803, -2.8623755405490417e+38)
(0.3961641788482666, -0.0919359102845192, -0.33828699588775635, -2.9158052893438452e+38)
(0.40434572100639343, -0.0854291021823883, -0.3397541642189026, -2.9958717238470285e+38)
(0.39706066250801086, -0.06365269422531128, -0.3325187563896179, -2.955994478325289e+38)
(0.4047898054122925, -0.06601899862289429, -0.33570945262908936, -2.9026170581472628e+38)
(0.3953896462917328, -0.053425244987010956, -0.3247644305229187, -2.902668778291752e+38)
(0.40453559160232544, -0.046855002641677856, -0.33073991537094116, -2.875980169614787e+38)
(0.39812296628952026, -0.03657277673482895, -0.3300711512565613, -2.9027209040844335e+38)
(0.4053069055080414, -0.028599372133612633, -0.3301233649253845, -2.9026170581472628e+38)
(0.39444148540496826, -0.009174300357699394, -0.31497299671173096, -2.929201212414769e+38)
(0.4028331935405731, -0.018854442983865738, -0.32150799036026, -2.929305869648324e+38)
(0.39493808150291443, -0.0006845397874712944, -0.3160855770111084, -2.87571954065138e+38)
(0.4011598825454712, 0.007819131948053837, -0.31496942043304443, -2.7424839863168003e+38)
(0.39682328701019287, 0.02521231397986412, -0.3223610520362854, -2.942441569404033e+38)
(0.4012846052646637, 0.016550607979297638, -0.31541675329208374, -2.8891679951631774e+38)
(0.4025351405143738, 0.03432915359735489, -0.32018405199050903, -2.902512400913708e+38)
(0.4036889970302582, 0.043568916618824005, -0.32460957765579224, -2.875823589412647e+38)
(0.3945937752723694, 0.059587426483631134, -0.31938356161117554, -2.7961216298100412e+38)
(0.402985543012619, 0.052411824464797974, -0.32364189624786377, -2.875823589412647e+38)
(0.3920888304710388, 0.06720944494009018, -0.3129640817642212, -2.8758761208535203e+38)
(0.3981167674064636, 0.07739139348268509, -0.31379175186157227, -2.9024083521524412e+38)
(0.3894828259944916, 0.09225635230541229, -0.3112807273864746, -2.8890641492260067e+38)
(0.39667123556137085, 0.08562114834785461, -0.31154197454452515, -2.8890639464019107e+38)
(0.3877999186515808, 0.10000765323638916, -0.3085237741470337, -2.822342120473354e+38)
(0.3928239047527313, 0.11050701886415482, -0.30779755115509033, -2.7556198888966053e+38)
(0.3840038478374481, 0.11489483714103699, -0.3022196888923645, -2.7556202945447973e+38)
(0.38847142457962036, 0.12530773878097534, -0.30070918798446655, -2.7823091060458584e+38)
(0.38610154390335083, 0.13233287632465363, -0.296811044216156, -2.7823091060458584e+38)
(0.4040554165840149, -0.13403339684009552, -0.33599865436553955, -2.8355822746385218e+38)
(0.40980297327041626, -0.13613775372505188, -0.33210790157318115, -2.8355822746385218e+38)
(0.40832602977752686, -0.11668624728918076, -0.3408006429672241, -2.942337520642766e+38)
(0.4174257516860962, -0.11054377257823944, -0.3424724340438843, -2.9289935205404277e+38)
(0.41192740201950073, -0.09857459366321564, -0.3445069193840027, -2.9024087578006333e+38)
(0.4208837151527405, -0.09171751886606216, -0.3458273410797119, -2.995819598054347e+38)
(0.4147864580154419, -0.07983411848545074, -0.3470116853713989, -2.9958717238470285e+38)
(0.4212151765823364, -0.08136235177516937, -0.3439497947692871, -3.0091640038048777e+38)
(0.4128285050392151, -0.05855301022529602, -0.3364430069923401, -2.7024509718893047e+38)
(0.421017587184906, -0.050623081624507904, -0.33681273460388184, -2.9291496950943758e+38)
(0.41340819001197815, -0.02985803596675396, -0.3332575559616089, -2.9024608835933147e+38)
(0.42054831981658936, -0.04054586589336395, -0.3339184522628784, -2.8890643520501028e+38)
(0.408003032207489, -0.010151328518986702, -0.31584131717681885, -2.9291496950943758e+38)
(0.41522055864334106, -0.019922487437725067, -0.31697869300842285, -2.9958717238470285e+38)
(0.414837121963501, -0.001439390704035759, -0.3147488832473755, -2.9691829123459674e+38)
(0.41521114110946655, 0.007707009091973305, -0.31557410955429077, -2.982527318096498e+38)
(0.40896904468536377, 0.02578015625476837, -0.31836044788360596, -2.929201212414769e+38)
(0.4153536856174469, 0.016887512058019638, -0.3160289525985718, -2.995819192406155e+38)
(0.4131702184677124, 0.034908585250377655, -0.31097084283828735, -2.9157527579029718e+38)
(0.41620421409606934, 0.04482044279575348, -0.3201392889022827, -2.9690782551124126e+38)
(0.406472384929657, 0.06140127032995224, -0.31514811515808105, -2.9424934923726182e+38)
(0.4154152274131775, 0.053983308374881744, -0.3191004991531372, -2.942441569404033e+38)
(0.4053281247615814, 0.07006753981113434, -0.31347930431365967, -2.9024083521524412e+38)
(0.41140827536582947, 0.07115355134010315, -0.3110562562942505, -2.942441569404033e+38)
(0.41184866428375244, 0.09042982757091522, -0.3163771629333496, -2.9024083521524412e+38)
(0.4117679297924042, 0.10016771405935287, -0.31863075494766235, -2.849030729150319e+38)
(0.4037514626979828, 0.10692282021045685, -0.3183131217956543, -2.795653106148197e+38)
(0.4091964364051819, 0.11822329461574554, -0.31712228059768677, -2.7689642946471358e+38)
(0.4009767770767212, 0.12436432391405106, -0.3164021968841553, -2.7823091060458584e+38)
(0.40412023663520813, 0.13397254049777985, -0.30930137634277344, -2.7556202945447973e+38)
(0.3958883285522461, 0.1393982470035553, -0.30827635526657104, -2.768964700295328e+38)
(0.40136221051216125, 0.14141708612442017, -0.30501270294189453, -2.768964700295328e+38)
(0.41190028190612793, -0.14543768763542175, -0.321841835975647, -2.795652700500005e+38)
(0.41346266865730286, -0.13589759171009064, -0.3219069838523865, -2.8089971062505354e+38)
(0.4230177402496338, -0.13053274154663086, -0.323619544506073, -2.8356859177515964e+38)
(0.4204360246658325, -0.12064368277788162, -0.333401083946228, -2.929044835036725e+38)
(0.4300873279571533, -0.11441013216972351, -0.33486437797546387, -2.862270883315487e+38)
(0.42680928111076355, -0.10392902046442032, -0.34388571977615356, -2.9556823320414887e+38)
(0.43337056040763855, -0.10578849166631699, -0.3400809168815613, -2.915648709141705e+38)
(0.4300772547721863, -0.08437005430459976, -0.3468351364135742, -2.995819598054347e+38)
(0.43686264753341675, -0.08598104119300842, -0.343294620513916, -2.9557859751545634e+38)
(0.43939781188964844, -0.06557096540927887, -0.34510207176208496, -2.9425456181652996e+38)
(0.4390764832496643, -0.05471263825893402, -0.3424414396286011, -2.875823589412647e+38)
(0.4286033511161804, -0.03192376345396042, -0.3335784077644348, -2.9557863808027555e+38)
(0.43620309233665466, -0.043164998292922974, -0.3337451219558716, -2.942441569404033e+38)
(0.42358607053756714, -0.02089577540755272, -0.3195260763168335, -2.995819598054347e+38)
(0.43233466148376465, -0.021909082308411598, -0.32194554805755615, -2.96913058372919e+38)
(0.42357009649276733, 0.007632376626133919, -0.31811946630477905, -2.96913058372919e+38)
(0.4298217296600342, -0.0020329775288701057, -0.3146095871925354, -2.995819395230251e+38)
(0.4236237406730652, 0.026597047224640846, -0.31864768266677856, -2.9690263321438272e+38)
(0.43247348070144653, 0.01734507456421852, -0.320997953414917, -2.9823186121016764e+38)
(0.42463231086730957, 0.04595272243022919, -0.3227050304412842, -2.9289931148922356e+38)
(0.42993977665901184, 0.03654814511537552, -0.315660297870636, -2.928888863306873e+38)
(0.4304487407207489, 0.056249819695949554, -0.3188326358795166, -2.9289409890995542e+38)
(0.4272870123386383, 0.06500909477472305, -0.3123299479484558, -2.888959897640644e+38)
(0.4278881549835205, 0.07512053102254868, -0.31541627645492554, -2.8890643520501028e+38)
(0.43032723665237427, 0.08638449758291245, -0.3233943581581116, -2.8757199462995722e+38)
(0.4218957722187042, 0.09413343667984009, -0.3237984776496887, -2.87571954065138e+38)
(0.4304945766925812, 0.09683385491371155, -0.32598793506622314, -2.82234232329745e+38)
(0.4190617501735687, 0.12317892909049988, -0.3244657516479492, -2.728931077395544e+38)
(0.42799025774002075, 0.11634848266839981, -0.3248027563095093, -2.7155870772932057e+38)
(0.4163811206817627, 0.13151125609874725, -0.32046401500701904, -2.7556202945447973e+38)
(0.42152076959609985, 0.1435122936964035, -0.3178068995475769, -2.7556202945447973e+38)
(0.4087025821208954, 0.14533543586730957, -0.3065298795700073, -2.768964700295328e+38)
(0.4130265712738037, 0.15683409571647644, -0.30299705266952515, -2.7422758887942668e+38)
(0.40777653455734253, 0.1617746502161026, -0.2929898500442505, -2.768964700295328e+38)
(0.43416038155555725, -0.15743239223957062, -0.31990307569503784, -2.7823082947494743e+38)
(0.425136923789978, -0.14014148712158203, -0.31313908100128174, -2.8089971062505354e+38)
(0.43524789810180664, -0.13474425673484802, -0.3146091103553772, -2.8089971062505354e+38)
(0.4329129457473755, -0.12470614165067673, -0.3251022696495056, -2.8623747292526575e+38)
(0.4431397318840027, -0.11838371306657791, -0.32631105184555054, -2.9157004292861944e+38)
(0.44003963470458984, -0.10767623037099838, -0.33603912591934204, -2.942337520642766e+38)
(0.45027652382850647, -0.1004105806350708, -0.33687645196914673, -2.9023043033911745e+38)
(0.4463694095611572, -0.08916831016540527, -0.3457534909248352, -2.9024083521524412e+38)
(0.4535127580165863, -0.0908619835972786, -0.3416699767112732, -2.8890639464019107e+38)
(0.4461943805217743, -0.05587763339281082, -0.33903074264526367, -2.8891679951631774e+38)
(0.4564383327960968, -0.06949497014284134, -0.3438749313354492, -2.8891679951631774e+38)
(0.4432207942008972, -0.04413466900587082, -0.33049851655960083, -2.995819192406155e+38)
(0.4503820836544037, -0.04512399435043335, -0.327018141746521, -2.9290971636535023e+38)
(0.44148194789886475, -0.022964058443903923, -0.3242189288139343, -2.942441569404033e+38)
(0.44251957535743713, -0.012925134971737862, -0.3259386420249939, -2.995819192406155e+38)
(0.4437341094017029, 0.007438081316649914, -0.3281283378601074, -2.9557859751545634e+38)
(0.4529648721218109, -0.0032082563266158104, -0.3294399380683899, -2.942441569404033e+38)
(0.44150614738464355, 0.027707504108548164, -0.3233165144920349, -2.875563366097432e+38)
(0.45106035470962524, 0.028297150507569313, -0.3254120945930481, -2.8088934631374607e+38)
(0.44266003370285034, 0.0483584851026535, -0.3274274468421936, -2.9422853948500847e+38)
(0.44825416803359985, 0.0383235365152359, -0.319755494594574, -2.8222378688879912e+38)
(0.44167089462280273, 0.05843152850866318, -0.3262050747871399, -2.9289409890995542e+38)
(0.4429200291633606, 0.06783647835254669, -0.31102120876312256, -2.88896010046474e+38)
(0.43886733055114746, 0.07816211879253387, -0.3225538730621338, -2.8356867290479806e+38)
(0.4462677836418152, 0.09028182923793793, -0.32191169261932373, -2.82234232329745e+38)
(0.43711820244789124, 0.1090397760272026, -0.32478266954421997, -2.7556202945447973e+38)
(0.4464195966720581, 0.10123101621866226, -0.32435697317123413, -2.82234232329745e+38)
(0.4339377284049988, 0.12869326770305634, -0.32268285751342773, -2.7289314830437362e+38)
(0.44353318214416504, 0.12160930782556534, -0.32275694608688354, -2.7556202945447973e+38)
(0.42983508110046387, 0.1476260870695114, -0.3192415237426758, -2.7556202945447973e+38)
(0.4361616373062134, 0.14980754256248474, -0.3149834871292114, -2.7289314830437362e+38)
(0.4263875484466553, 0.15569433569908142, -0.31433987617492676, -2.7556202945447973e+38)
(0.4309328496456146, 0.16799362003803253, -0.3100360631942749, -2.7556202945447973e+38)
(0.4170496463775635, 0.1684078872203827, -0.2986801862716675, -2.7823091060458584e+38)
(0.424787700176239, 0.17303575575351715, -0.29923856258392334, -2.7823091060458584e+38)
(0.44294309616088867, -0.1626112163066864, -0.32083362340927124, -2.80878860307981e+38)
(0.4520716667175293, -0.16797567903995514, -0.3215180039405823, -2.808840120400203e+38)
(0.439609557390213, -0.14695866405963898, -0.30920612812042236, -2.808788805903906e+38)
(0.45046573877334595, -0.1414441615343094, -0.3103974461555481, -2.8488733376517947e+38)
(0.4498007297515869, -0.1204066351056099, -0.32165175676345825, -2.9157002264620983e+38)
(0.45654383301734924, -0.12245095521211624, -0.3167220950126648, -2.8755104290083665e+38)
(0.45368409156799316, -0.11153105646371841, -0.3271973133087158, -2.942337520642766e+38)
(0.46452566981315613, -0.10411392897367477, -0.3277076482772827, -2.8489266803890523e+38)
(0.4607752561569214, -0.0925825759768486, -0.33732283115386963, -2.8623751349008496e+38)
(0.47150593996047974, -0.08416327089071274, -0.3373202681541443, -2.8489266803890523e+38)
(0.458161860704422, -0.057260043919086456, -0.32574671506881714, -2.875823589412647e+38)
(0.46859797835350037, -0.0710783526301384, -0.3294253945350647, -2.888959897640644e+38)
(0.4576844573020935, -0.046132586896419525, -0.3232903480529785, -2.8890639464019107e+38)
(0.46706870198249817, -0.036613285541534424, -0.3220483064651489, -2.9023043033911745e+38)
(0.46103641390800476, -0.025205766782164574, -0.3282473087310791, -2.9024083521524412e+38)
(0.4622325897216797, -0.014489756897091866, -0.3300730586051941, -2.9290971636535023e+38)
(0.46362733840942383, 0.007262621074914932, -0.3323727250099182, -2.8623751349008496e+38)
(0.47368794679641724, -0.004118661396205425, -0.3332517743110657, -2.8623751349008496e+38)
(0.46366745233535767, 0.029184933751821518, -0.3328390121459961, -2.8089975118987274e+38)
(0.47147443890571594, 0.02954983152449131, -0.3290178179740906, -2.8489786033576377e+38)
(0.46502795815467834, 0.0515657514333725, -0.33711785078048706, -2.8089975118987274e+38)
(0.4737588167190552, 0.04113331809639931, -0.33415108919143677, -2.849030729150319e+38)
(0.46885985136032104, 0.06267347186803818, -0.3262034058570862, -2.8489786033576377e+38)
(0.46463894844055176, 0.0725521594285965, -0.3189932107925415, -2.8222901975047687e+38)
(0.4533729553222656, 0.09172935783863068, -0.3181367516517639, -2.7823091060458584e+38)
(0.46060609817504883, 0.09320230782032013, -0.314100444316864, -2.7822050572845917e+38)
(0.45085522532463074, 0.11251982301473618, -0.3170485496520996, -2.7556202945447973e+38)
(0.45789647102355957, 0.11430156975984573, -0.31279265880584717, -2.7555158401353385e+38)
(0.4496800899505615, 0.13448859751224518, -0.31986576318740845, -2.7289314830437362e+38)
(0.4565685987472534, 0.13655436038970947, -0.31529247760772705, -2.6888978601439525e+38)
(0.44499140977859497, 0.15412738919258118, -0.3158901333808899, -2.702242671542675e+38)
(0.4515748620033264, 0.15638840198516846, -0.31104016304016113, -2.7288270286342774e+38)
(0.44109004735946655, 0.16243286430835724, -0.31068867444992065, -2.742171434384808e+38)
(0.44562724232673645, 0.17513538897037506, -0.3055039048194885, -2.7288270286342774e+38)
(0.4330012798309326, 0.19021224975585938, -0.30428624153137207, -2.7690683434084025e+38)
(0.4388660788536072, 0.19265513122081757, -0.2988471984863281, -2.7556198888966053e+38)
(0.46304425597190857, -0.20273524522781372, -0.33398616313934326, -2.7422227488811052e+38)
(0.4590453505516052, -0.18432211875915527, -0.32096296548843384, -2.7687555886523142e+38)
(0.47852909564971924, -0.18633130192756653, -0.3360421657562256, -2.755411994198168e+38)
(0.4638606607913971, -0.16258631646633148, -0.3226947784423828, -2.7954957146496725e+38)
(0.46594542264938354, -0.15149681270122528, -0.3232259154319763, -2.808840120400203e+38)
(0.46470382809638977, -0.1378025859594345, -0.3173009157180786, -2.8221845261507336e+38)
(0.4663311541080475, -0.12669254839420319, -0.31742262840270996, -2.8221847289748297e+38)
(0.47179970145225525, -0.10600142925977707, -0.32269734144210815, -2.8088934631374607e+38)
(0.4779810905456543, -0.11954667419195175, -0.3177672028541565, -2.8088934631374607e+38)
(0.4756367802619934, -0.09609916806221008, -0.3277835249900818, -2.8355822746385218e+38)
(0.48698127269744873, -0.08745551109313965, -0.3273624777793884, -2.8088934631374607e+38)
(0.47604721784591675, -0.060759857296943665, -0.322842538356781, -2.8355822746385218e+38)
(0.4871366024017334, -0.0752803310751915, -0.325750470161438, -2.8355822746385218e+38)
(0.4747597575187683, -0.03747686743736267, -0.31783682107925415, -2.888959897640644e+38)
(0.48337745666503906, -0.05014941096305847, -0.3158893585205078, -2.862271086139583e+38)
(0.49054569005966187, -0.028338676318526268, -0.32683777809143066, -2.8489266803890523e+38)
(0.4920077323913574, -0.016679566353559494, -0.32880735397338867, -2.862271086139583e+38)
(0.48475128412246704, -0.004602176137268543, -0.33481836318969727, -2.8222378688879912e+38)
(0.4930633306503296, -0.004879143089056015, -0.3302823305130005, -2.8489266803890523e+38)
(0.482366144657135, 0.030214715749025345, -0.3304792642593384, -2.8222378688879912e+38)
(0.49717414379119873, 0.01909685507416725, -0.33756405115127563, -2.862271086139583e+38)
(0.48692330718040466, 0.054450199007987976, -0.34052491188049316, -2.8222378688879912e+38)
(0.4963465929031372, 0.04330231249332428, -0.3369450569152832, -2.8355822746385218e+38)
(0.47953808307647705, 0.06444341689348221, -0.3275038003921509, -2.8088934631374607e+38)
(0.48580604791641235, 0.0767822340130806, -0.3209611773490906, -2.808894274433845e+38)
(0.47299879789352417, 0.08539119362831116, -0.31777137517929077, -2.7822054629327838e+38)
(0.48071813583374023, 0.08676574379205704, -0.31316959857940674, -2.7955498686833143e+38)
(0.47073641419410706, 0.10756302624940872, -0.3171394467353821, -2.7555162457835306e+38)
(0.4779619574546814, 0.12112096697092056, -0.3139539361000061, -2.7288270286342774e+38)
(0.46628668904304504, 0.14056386053562164, -0.31586790084838867, -2.702242265894483e+38)
(0.4773315191268921, 0.13294243812561035, -0.3152272701263428, -2.715482622883747e+38)
(0.46512967348098755, 0.15194009244441986, -0.31655746698379517, -2.715482622883747e+38)
(0.47062042355537415, 0.16559724509716034, -0.311346173286438, -2.7552556168201237e+38)
(0.4545462131500244, 0.18009793758392334, -0.30549556016921997, -2.7687559943005063e+38)
(0.46589112281799316, 0.1743089109659195, -0.30565160512924194, -2.7818923025285034e+38)
(0.4473138153553009, 0.19796806573867798, -0.2985091805458069, -2.75556796592802e+38)
(0.4533185362815857, 0.20044542849063873, -0.29242056608200073, -2.7422237630015854e+38)
(0.49175572395324707, -0.22561690211296082, -0.34985363483428955, -2.728930671747352e+38)
(0.49975553154945374, -0.24586428701877594, -0.348472535610199, -2.72877368589702e+38)
(0.49913305044174194, -0.21776080131530762, -0.3590102195739746, -2.728879154426959e+38)
(0.504763662815094, -0.2033034861087799, -0.3434727191925049, -2.7288270286342774e+38)
(0.4918540120124817, -0.1805392950773239, -0.3368494510650635, -2.71553414020414e+38)
(0.505682110786438, -0.17413422465324402, -0.3372814655303955, -2.7554111829017837e+38)
(0.48876792192459106, -0.15013371407985687, -0.3240739107131958, -2.7820999944028448e+38)
(0.5018530488014221, -0.14297594130039215, -0.3241569399833679, -2.795391868712502e+38)
(0.49215731024742126, -0.1259978711605072, -0.32417190074920654, -2.7954969315942488e+38)
(0.5086596608161926, -0.12004654854536057, -0.33019590377807617, -2.782151714547334e+38)
(0.494303435087204, -0.10147447139024734, -0.32300299406051636, -2.768860245885869e+38)
(0.5064601302146912, -0.0924554243683815, -0.3220699429512024, -2.7689638889989437e+38)
(0.4985136389732361, -0.07815475761890411, -0.3263774514198303, -2.8088934631374607e+38)
(0.506716787815094, -0.07969830930233002, -0.32065850496292114, -2.7556198888966053e+38)
(0.4968807101249695, -0.0407317578792572, -0.3194277286529541, -2.8355822746385218e+38)
(0.5026804208755493, -0.05329708009958267, -0.3111118674278259, -2.7556202945447973e+38)
(0.5107551217079163, -0.030388543382287025, -0.322324275970459, -2.795653511796389e+38)
(0.5124175548553467, -0.018114205449819565, -0.324380099773407, -2.7289314830437362e+38)
(0.5055762529373169, 0.006913771852850914, -0.33218055963516235, -2.8222378688879912e+38)
(0.5172247886657715, -0.005924582481384277, -0.3317752480506897, -2.7155870772932057e+38)
(0.5090655088424683, 0.03195870667695999, -0.33851945400238037, -2.862271086139583e+38)
(0.5219294428825378, 0.01974121294915676, -0.3392949104309082, -2.7956003718832274e+38)
(0.5107954144477844, 0.05757498741149902, -0.34285807609558105, -2.8088934631374607e+38)
(0.5197224617004395, 0.05846639722585678, -0.3373621106147766, -2.7954448058015674e+38)
(0.5056883692741394, 0.06908708810806274, -0.3351306915283203, -2.8222378688879912e+38)
(0.5122671723365784, 0.08243518322706223, -0.3274719715118408, -2.742171840033e+38)
(0.497955322265625, 0.09168325364589691, -0.3245631456375122, -2.7688610571822532e+38)
(0.5067427158355713, 0.10612273961305618, -0.3215886950492859, -2.715483028531939e+38)
(0.49206966161727905, 0.1140497624874115, -0.3180062770843506, -2.742171840033e+38)
(0.5033770203590393, 0.11747417598962784, -0.31795352697372437, -2.7553600712295825e+38)
(0.48687314987182617, 0.14901892840862274, -0.3161311149597168, -2.7021382171332163e+38)
(0.4944092035293579, 0.15126541256904602, -0.310083270072937, -2.7019828538756524e+38)
(0.4823620319366455, 0.15873441100120544, -0.3109450936317444, -2.7286708540803293e+38)
(0.4896475076675415, 0.16106419265270233, -0.304807186126709, -2.715327056802087e+38)
(0.47034353017807007, 0.1877075880765915, -0.29899436235427856, -2.7420671827994452e+38)
(0.482469379901886, 0.18179462850093842, -0.29872453212738037, -2.742015665479052e+38)
(0.4649089276790619, 0.19557151198387146, -0.29261547327041626, -2.7420671827994452e+38)
